2.859495282173156738e-01
1.637509614229202271e-01
1.245007961988449097e-01
4.697627425193786621e-01
2.823662161827087402e-01
3.446999788284301758e-01
6.501777768135070801e-01
4.348767101764678955e-01
8.036635816097259521e-02
3.653117641806602478e-02
4.667130410671234131e-01
3.896077573299407959e-01
4.281577467918395996e-01
2.785033881664276123e-01
1.427416503429412842e-01
2.060351669788360596e-01
1.557488590478897095e-01
4.849794805049896240e-01
4.546949565410614014e-01
4.284111261367797852e-01
4.610401391983032227e-01
1.466638296842575073e-01
2.177327126264572144e-01
5.362433791160583496e-01
1.275402307510375977e-01
1.956318616867065430e-01
2.727375328540802002e-01
8.713497221469879150e-02
2.979723811149597168e-01
7.174864411354064941e-02
7.597341388463973999e-02
7.056687474250793457e-01
2.546584308147430420e-01
2.428042441606521606e-01
1.532311439514160156e-01
7.125290632247924805e-01
3.073642551898956299e-01
1.674188822507858276e-01
4.706067144870758057e-01
3.610776960849761963e-01
3.783986270427703857e-01
4.431272149085998535e-01
3.082926273345947266e-01
1.747361868619918823e-01
2.495272308588027954e-01
2.248708456754684448e-01
3.894195556640625000e-01
1.348342001438140869e-01
1.187954396009445190e-01
3.507888317108154297e-01
3.900932967662811279e-01
2.850815057754516602e-01
7.357627749443054199e-01
1.694672703742980957e-01
4.582027196884155273e-01
5.789827704429626465e-01
2.997309565544128418e-01
6.314928829669952393e-02
1.518129259347915649e-01
4.314919114112854004e-01
1.686367690563201904e-01
5.707785487174987793e-01
3.271074593067169189e-01
5.154468417167663574e-01
3.907665312290191650e-01
3.211367428302764893e-01
2.785724997520446777e-01
4.009625315666198730e-01
3.399810791015625000e-01
4.390875101089477539e-01
4.885888993740081787e-01
2.115528434514999390e-01
3.165157437324523926e-01
3.795693814754486084e-01
1.620705574750900269e-01
5.368210077285766602e-01
3.179436922073364258e-01
6.412382125854492188e-01
4.448587298393249512e-01
1.043584421277046204e-01
2.042661607265472412e-01
2.769259810447692871e-01
4.799562692642211914e-01
5.915459394454956055e-01
2.788357436656951904e-01
1.605232357978820801e-01
2.410169690847396851e-01
1.586644053459167480e-01
4.563264250755310059e-01
1.437664628028869629e-01
2.344356924295425415e-01
3.329634368419647217e-01
2.463304400444030762e-01
1.014763265848159790e-01
5.164475440979003906e-01
4.165222942829132080e-01
5.026353597640991211e-01
3.887292742729187012e-01
3.846991062164306641e-01
4.445213377475738525e-01
5.661726593971252441e-01
2.810448110103607178e-01
1.385193318128585815e-01
6.559151411056518555e-02
5.352618694305419922e-01
2.713410854339599609e-01
2.766457945108413696e-02
2.314289659261703491e-01
9.607337415218353271e-02
3.314332067966461182e-01
3.319831788539886475e-01
2.972697913646697998e-01
3.697502017021179199e-01
3.247021734714508057e-01
2.110730260610580444e-01
2.467024922370910645e-01
2.019970864057540894e-01
2.860943675041198730e-01
2.946099936962127686e-01
5.082661509513854980e-01
4.714289307594299316e-01
5.588104948401451111e-02
1.681016981601715088e-01
2.381613999605178833e-01
1.046475097537040710e-01
3.037866391241550446e-02
7.848401367664337158e-02
4.115886688232421875e-01
2.946087121963500977e-01
9.858028590679168701e-02
2.884389460086822510e-01
6.180854886770248413e-02
1.544509381055831909e-01
5.427470207214355469e-01
4.418359696865081787e-01
1.615064442157745361e-01
1.900517791509628296e-01
7.795885205268859863e-02
2.911557257175445557e-01
2.551765739917755127e-01
1.533169448375701904e-01
7.299354076385498047e-01
3.507646918296813965e-01
3.102471232414245605e-01
2.762777805328369141e-01
1.772254258394241333e-01
4.360049068927764893e-01
2.210301160812377930e-01
5.673522502183914185e-02
4.669001996517181396e-01
1.348579972982406616e-01
1.729148626327514648e-01
2.802806794643402100e-01
2.876912355422973633e-01
2.220442295074462891e-01
1.254630982875823975e-01
1.178328394889831543e-01
1.178710982203483582e-01
6.170981749892234802e-02
3.190988600254058838e-01
5.536429286003112793e-01
3.313902318477630615e-01
3.370017409324645996e-01
1.553062796592712402e-01
2.506338357925415039e-01
2.623509466648101807e-01
2.606500089168548584e-01
5.993798375129699707e-01
2.799682617187500000e-01
1.896456182003021240e-01
3.736203312873840332e-01
1.809493303298950195e-01
2.925558090209960938e-01
3.296263515949249268e-01
8.394593000411987305e-02
4.463181644678115845e-02
4.803289175033569336e-01
3.547477126121520996e-01
1.986047327518463135e-01
1.510390937328338623e-01
2.739551477134227753e-02
5.214837193489074707e-01
4.273650944232940674e-01
6.099430844187736511e-02
5.830247402191162109e-01
1.867574006319046021e-01
7.581290006637573242e-01
1.958940923213958740e-01
7.912160456180572510e-02
3.449677228927612305e-01
5.330873727798461914e-01
2.528508901596069336e-01
1.920253932476043701e-01
1.913771629333496094e-01
1.906458139419555664e-01
4.882119297981262207e-01
1.620097607374191284e-01
7.276148349046707153e-02
2.659659385681152344e-01
2.739531397819519043e-01
1.883906722068786621e-01
3.410413488745689392e-02
3.854534327983856201e-01
8.482697606086730957e-02
1.766972839832305908e-01
4.158033132553100586e-01
1.666032671928405762e-01
1.640116870403289795e-01
3.693864643573760986e-01
3.970037996768951416e-01
2.893308997154235840e-01
6.638205051422119141e-02
2.718053571879863739e-02
3.781295120716094971e-01
1.184827089309692383e-01
4.428846538066864014e-01
1.761932522058486938e-01
1.608321517705917358e-01
1.808779239654541016e-01
2.258756905794143677e-01
1.243831664323806763e-01
2.016316950321197510e-01
1.696438342332839966e-02
2.827458679676055908e-01
7.735043764114379883e-02
1.528932899236679077e-01
1.997793465852737427e-01
2.955019772052764893e-01
1.151008252054452896e-02
3.292825520038604736e-01
3.466762835159897804e-03
9.277272969484329224e-02
1.830075681209564209e-01
7.935784012079238892e-02
1.289554834365844727e-01
1.589251756668090820e-01
3.700720965862274170e-01
2.718869149684906006e-01
5.693703889846801758e-01
6.238453090190887451e-02
2.122306376695632935e-01
2.953968346118927002e-01
9.139048308134078979e-02
4.208432734012603760e-01
3.749442696571350098e-01
6.680157035589218140e-02
3.248779103159904480e-02
3.165111839771270752e-01
2.322064191102981567e-01
9.858847409486770630e-02
2.567786574363708496e-01
4.876058548688888550e-02
3.256893455982208252e-01
9.789559245109558105e-02
1.760518699884414673e-01
2.901935279369354248e-01
3.813975453376770020e-01
9.702046960592269897e-02
2.743222415447235107e-01
9.315655380487442017e-02
1.285805553197860718e-01
6.218614801764488220e-02
1.289636641740798950e-01
9.920909255743026733e-02
3.097284734249114990e-01
1.718563437461853027e-01
2.688199877738952637e-01
7.210249304771423340e-01
4.642471969127655029e-01
1.951866745948791504e-01
1.688400804996490479e-01
1.532923877239227295e-01
1.806303113698959351e-01
4.203798472881317139e-01
1.049521341919898987e-01
2.129514664411544800e-01
8.921293914318084717e-02
2.023108750581741333e-01
2.796068191528320312e-01
2.322639226913452148e-01
1.948157548904418945e-01
1.175886467099189758e-01
2.372480332851409912e-01
1.049150004982948303e-01
4.595557451248168945e-01
1.035949680954217911e-02
2.789945006370544434e-01
2.439525425434112549e-01
2.031487673521041870e-01
5.952325463294982910e-01
6.914768815040588379e-01
1.590120047330856323e-02
1.787220388650894165e-01
2.495801597833633423e-01
2.137135565280914307e-01
2.747356295585632324e-01
3.897380828857421875e-01
5.531844496726989746e-01
1.069640666246414185e-01
1.513992398977279663e-01
5.958789587020874023e-02
5.451094731688499451e-02
1.451799422502517700e-01
6.635249406099319458e-02
3.444996774196624756e-01
1.096858978271484375e-01
2.622395753860473633e-01
2.843026816844940186e-01
2.584616541862487793e-01
3.497051596641540527e-01
2.758724093437194824e-01
2.617580890655517578e-01
3.511562943458557129e-01
1.073093712329864502e-02
3.937012553215026855e-01
2.520277500152587891e-01
3.302547931671142578e-01
1.578033715486526489e-01
1.357637792825698853e-01
1.353725194931030273e-01
7.987184077501296997e-02
1.944916099309921265e-01
2.660467624664306641e-01
2.556039392948150635e-01
2.500096857547760010e-01
4.523291289806365967e-01
2.380034327507019043e-01
7.672756910324096680e-03
1.071505025029182434e-01
4.426398873329162598e-01
3.573516011238098145e-01
3.750400617718696594e-02
5.258008241653442383e-01
1.558929234743118286e-01
1.327720731496810913e-01
1.736407428979873657e-01
6.248384118080139160e-01
2.555907368659973145e-01
3.185942769050598145e-01
3.898154199123382568e-01
2.430318444967269897e-01
1.454865783452987671e-01
2.859426736831665039e-01
2.689729928970336914e-01
5.712993144989013672e-01
2.626388669013977051e-01
4.646401852369308472e-02
1.147997453808784485e-01
3.991732001304626465e-01
3.960786461830139160e-01
7.178612519055604935e-03
2.776641845703125000e-01
3.216865062713623047e-01
5.165226459503173828e-01
9.512276202440261841e-02
8.970192819833755493e-02
2.653679847717285156e-01
2.526093125343322754e-01
2.680900990962982178e-01
2.521939277648925781e-01
2.767994999885559082e-01
2.705112397670745850e-01
2.800493538379669189e-01
3.367567658424377441e-01
6.731862574815750122e-02
1.026685610413551331e-01
2.016737610101699829e-01
7.407613396644592285e-01
1.864014714956283569e-01
2.128982990980148315e-01
3.480090200901031494e-01
1.320205628871917725e-01
3.091950900852680206e-02
2.900757789611816406e-01
4.719078168272972107e-02
3.188019990921020508e-01
2.394497990608215332e-01
1.379992365837097168e-01
2.995267696678638458e-02
2.099193632602691650e-01
1.647500544786453247e-01
8.663147687911987305e-02
2.482304126024246216e-01
7.227210700511932373e-02
1.488892883062362671e-01
3.875618427991867065e-02
7.270565629005432129e-02
4.912767186760902405e-02
5.561729148030281067e-02
6.807580590248107910e-01
4.626677185297012329e-02
2.327370643615722656e-01
1.811677366495132446e-01
2.815031707286834717e-01
3.274414837360382080e-01
2.795648574829101562e-01
1.499131321907043457e-01
3.918739855289459229e-01
3.216785192489624023e-02
3.982587456703186035e-01
1.555697619915008545e-01
1.214566454291343689e-01
4.402202665805816650e-01
5.426773801445960999e-02
2.515386641025543213e-01
2.326749414205551147e-01
4.892769455909729004e-02
1.230302974581718445e-01
1.257248073816299438e-01
1.087677627801895142e-01
1.344736516475677490e-01
1.043243035674095154e-01
1.131543237715959549e-02
8.053232729434967041e-02
3.845423460006713867e-02
6.733651757240295410e-01
2.247184887528419495e-02
2.423491328954696655e-01
1.052159443497657776e-01
1.758840382099151611e-01
3.367946147918701172e-01
3.109706938266754150e-01
1.733977049589157104e-01
3.807262480258941650e-01
2.693913578987121582e-01
2.050279825925827026e-01
3.138268887996673584e-01
1.194690912961959839e-02
2.332254312932491302e-02
2.715456187725067139e-01
3.052100241184234619e-01
2.621921598911285400e-01
3.808880448341369629e-01
2.724418938159942627e-01
5.617468357086181641e-01
3.769226968288421631e-01
4.465431272983551025e-01
2.525231540203094482e-01
1.773520112037658691e-01
9.722692519426345825e-02
2.496659308671951294e-01
3.624094724655151367e-01
7.446650415658950806e-02
2.863442003726959229e-01
2.481931447982788086e-02
2.209739387035369873e-01
4.704525321722030640e-02
5.393130183219909668e-01
1.571116596460342407e-01
2.972715198993682861e-01
2.782964110374450684e-01
2.171248942613601685e-01
1.983595341444015503e-01
5.607530474662780762e-02
4.514765441417694092e-01
1.004355996847152710e-01
3.509940505027770996e-01
5.670031905174255371e-01
2.764419093728065491e-02
4.692759215831756592e-01
1.766849160194396973e-01
4.658996164798736572e-01
3.030829727649688721e-01
1.324069350957870483e-01
4.999560117721557617e-01
1.616613119840621948e-01
2.432706058025360107e-01
1.731555610895156860e-01
2.060622572898864746e-01
1.286378949880599976e-01
7.411094009876251221e-02
4.274059534072875977e-01
4.002262651920318604e-01
1.833109408617019653e-01
1.667349487543106079e-01
4.015769660472869873e-01
2.139819413423538208e-02
6.502674221992492676e-01
8.431411534547805786e-02
3.046885430812835693e-01
2.183574289083480835e-01
1.055830270051956177e-01
4.579919576644897461e-02
3.241102099418640137e-01
1.199132278561592102e-01
1.328864395618438721e-01
2.792564034461975098e-01
6.534044444561004639e-02
3.646258413791656494e-01
6.164931878447532654e-02
2.562180757522583008e-01
4.347723349928855896e-02
1.240897029638290405e-01
3.881189525127410889e-01
3.253036364912986755e-02
5.267896652221679688e-01
1.250666826963424683e-01
9.408837556838989258e-02
9.240087121725082397e-02
8.684163689613342285e-01
1.287003755569458008e-01
2.922360002994537354e-01
3.122829496860504150e-01
3.214158117771148682e-02
4.635948687791824341e-02
5.443322658538818359e-01
3.652277961373329163e-02
8.040963113307952881e-02
5.200465768575668335e-02
3.432908281683921814e-02
3.154602050781250000e-01
1.623697727918624878e-01
6.563560366630554199e-01
8.451115339994430542e-03
1.153373941779136658e-01
2.196173369884490967e-01
1.604383289813995361e-01
2.795598208904266357e-01
6.141439825296401978e-02
1.355323344469070435e-01
1.499884277582168579e-01
1.417284458875656128e-01
2.018541246652603149e-01
8.108080178499221802e-02
2.178954035043716431e-01
8.386184275150299072e-02
6.255267560482025146e-02
5.007793903350830078e-01
2.461458742618560791e-01
2.631801068782806396e-01
2.772299647331237793e-01
2.569804191589355469e-01
2.203676402568817139e-01
1.537247300148010254e-01
1.885282099246978760e-01
9.936108440160751343e-02
3.277905583381652832e-01
1.041013523936271667e-01
1.302013695240020752e-01
1.460079401731491089e-01
3.720610216259956360e-02
7.028855383396148682e-02
1.749049574136734009e-01
1.326970173977315426e-03
5.720092914998531342e-03
4.758107066154479980e-01
4.095933400094509125e-03
5.189782977104187012e-01
1.332682967185974121e-01
1.511408239603042603e-01
1.401766836643218994e-01
7.887726277112960815e-02
4.005841016769409180e-01
4.262639284133911133e-01
5.599386990070343018e-02
2.675411477684974670e-02
1.697358191013336182e-01
2.267924249172210693e-01
1.149098873138427734e-01
1.502141654491424561e-01
4.812401831150054932e-01
3.296991884708404541e-01
2.079755365848541260e-01
2.123837172985076904e-01
2.421268522739410400e-01
5.235733389854431152e-01
2.744297124445438385e-02
3.117104172706604004e-01
5.831461399793624878e-02
1.080991774797439575e-01
6.203557923436164856e-02
1.149321421980857849e-01
6.845293641090393066e-01
7.951318621635437012e-01
1.286583095788955688e-01
1.716794967651367188e-01
1.813270002603530884e-01
5.206866189837455750e-02
2.298867553472518921e-01
3.581703007221221924e-01
1.924226582050323486e-01
6.987715363502502441e-01
2.157562375068664551e-01
2.607832551002502441e-01
1.746977269649505615e-01
3.741426765918731689e-02
1.275538653135299683e-01
1.690145879983901978e-01
1.271751075983047485e-01
1.931067854166030884e-01
1.562501937150955200e-01
1.927326917648315430e-01
2.112075537443161011e-01
1.199494376778602600e-01
2.207291126251220703e-01
3.984357416629791260e-02
5.591337382793426514e-02
2.460833638906478882e-01
1.118804439902305603e-01
2.711495161056518555e-01
3.279263675212860107e-01
2.991506271064281464e-02
1.297417432069778442e-01
2.953079938888549805e-01
1.360169053077697754e-01
1.042870283126831055e-01
2.191715091466903687e-01
6.878294944763183594e-01
2.827768921852111816e-01
8.590620011091232300e-02
9.705299884080886841e-02
9.804786741733551025e-02
1.003032401204109192e-01
1.137450039386749268e-01
6.945773214101791382e-02
1.108483970165252686e-01
5.658693239092826843e-02
1.447681616991758347e-02
1.261965334415435791e-01
4.441164061427116394e-02
2.766066491603851318e-01
3.842429071664810181e-02
4.639368504285812378e-02
3.185044974088668823e-02
1.143897995352745056e-01
7.944383025169372559e-01
7.463427782058715820e-01
1.513508409261703491e-01
1.096976250410079956e-01
1.263277530670166016e-01
1.102204546332359314e-01
3.540799617767333984e-01
1.469832062721252441e-01
1.037525981664657593e-01
1.771952658891677856e-01
2.008047997951507568e-01
2.944234572350978851e-02
1.869194805622100830e-01
3.209315836429595947e-01
2.074940502643585205e-01
2.423357963562011719e-01
6.761090364307165146e-03
2.816826701164245605e-01
8.930557966232299805e-02
5.159575939178466797e-01
1.178783327341079712e-01
2.117506414651870728e-01
1.000684201717376709e-01
1.781196892261505127e-01
1.646139323711395264e-01
1.086449772119522095e-01
2.195099145174026489e-01
2.272989004850387573e-01
2.672460675239562988e-01
1.006521135568618774e-01
1.603982299566268921e-01
5.074896290898323059e-02
1.497865021228790283e-01
6.365539133548736572e-02
6.907513737678527832e-02
1.425672322511672974e-01
3.082496672868728638e-02
4.720368236303329468e-02
7.756432890892028809e-02
3.091787546873092651e-02
1.677291654050350189e-02
4.152924939990043640e-02
3.396164476871490479e-01
3.064952790737152100e-01
2.107216119766235352e-01
3.830308616161346436e-01
9.700392186641693115e-02
2.118690907955169678e-01
2.793917953968048096e-01
3.652912378311157227e-01
1.894446313381195068e-01
8.502385020256042480e-02
5.254575982689857483e-02
5.773200094699859619e-02
3.893320634961128235e-02
4.103004187345504761e-02
6.646937876939773560e-02
4.744354262948036194e-02
7.012160867452621460e-02
1.474137511104345322e-02
2.908898331224918365e-02
1.155188307166099548e-02
2.733455598354339600e-01
7.743990048766136169e-03
8.861578106880187988e-01
6.102028768509626389e-03
1.330630332231521606e-01
2.300240099430084229e-01
1.956628710031509399e-01
2.151579558849334717e-01
1.704665720462799072e-01
9.863075800240039825e-03
6.114262714982032776e-02
5.637675896286964417e-02
8.658008277416229248e-02
1.227166503667831421e-01
6.249117478728294373e-02
3.450783789157867432e-01
9.378937631845474243e-02
1.357863396406173706e-01
6.004078313708305359e-02
1.455385237932205200e-01
5.125642195343971252e-02
2.599789574742317200e-02
7.315000891685485840e-02
1.308650523424148560e-01
3.322421386837959290e-02
5.316767841577529907e-02
2.072660923004150391e-01
3.270995244383811951e-02
9.463293105363845825e-02
4.524759203195571899e-02
1.017234921455383301e-01
3.315120935440063477e-02
3.563100844621658325e-02
5.699283629655838013e-02
3.736070916056632996e-02
1.535264495760202408e-02
7.814174145460128784e-02
6.445060968399047852e-01
2.539105415344238281e-01
1.930642575025558472e-01
2.239124923944473267e-01
2.357974797487258911e-01
2.761143445968627930e-01
5.927984714508056641e-01
3.895024536177515984e-03
5.652660727500915527e-01
2.944138646125793457e-01
1.477915197610855103e-01
4.463225305080413818e-01
2.888059020042419434e-01
5.844147130846977234e-02
4.673247784376144409e-02
2.584972977638244629e-01
5.645735263824462891e-01
2.710742652416229248e-01
2.050545066595077515e-01
1.206534132361412048e-01
3.046454489231109619e-01
1.879654526710510254e-01
3.881484270095825195e-02
7.479947805404663086e-02
3.925345093011856079e-02
5.355642735958099365e-02
3.383952751755714417e-02
6.396319717168807983e-02
2.615853548049926758e-01
1.344293355941772461e-02
5.983134508132934570e-01
4.095617532730102539e-01
7.894704341888427734e-01
2.795076929032802582e-03
2.360661923885345459e-01
1.221541538834571838e-01
2.453181445598602295e-01
3.047437965869903564e-01
1.698767840862274170e-01
2.094977051019668579e-01
3.961792215704917908e-02
2.838070690631866455e-01
1.624300889670848846e-02
1.214200034737586975e-01
1.219714134931564331e-01
5.497516319155693054e-02
8.581037819385528564e-02
2.433421909809112549e-01
7.135410606861114502e-02
1.128861308097839355e-01
8.827288448810577393e-02
1.093277037143707275e-01
1.815469264984130859e-01
9.208268672227859497e-02
5.145820379257202148e-01
8.500186204910278320e-01
1.662744432687759399e-01
2.039385735988616943e-01
2.691905498504638672e-01
7.453671097755432129e-02
6.172067672014236450e-02
1.260282099246978760e-01
7.856789231300354004e-02
2.613425254821777344e-01
5.795672535896301270e-02
4.917355254292488098e-02
7.066224515438079834e-02
1.859311759471893311e-01
6.506549566984176636e-02
4.523360729217529297e-02
2.545216307044029236e-02
1.522652991116046906e-02
2.241712994873523712e-02
6.435782462358474731e-02
5.700647085905075073e-02
7.972700893878936768e-02
7.935259491205215454e-02
3.806814551353454590e-02
2.581263892352581024e-02
1.833623088896274567e-02
3.936901316046714783e-02
1.178348157554864883e-02
1.046164184808731079e-01
9.130068123340606689e-02
2.558025717735290527e-02
9.035732597112655640e-02
5.677779018878936768e-02
6.470727175474166870e-02
1.447818428277969360e-02
1.049019321799278259e-01
4.544070363044738770e-02
4.035502672195434570e-02
2.627817355096340179e-02
6.857815897092223167e-04
1.089978963136672974e-02
3.059875667095184326e-01
3.404591232538223267e-02
5.963174700736999512e-01
1.496333046816289425e-03
3.619178533554077148e-01
2.432926744222640991e-01
1.560133546590805054e-01
5.438194423913955688e-02
