3.084450662136077881e-01
3.883608430624008179e-02
1.483175344765186310e-02
9.213690645992755890e-03
7.256126496940851212e-03
5.646457895636558533e-03
4.788703750818967819e-03
4.418465308845043182e-03
5.488501396030187607e-03
5.381768569350242615e-03
4.114372655749320984e-03
3.320738440379500389e-03
2.658032113686203957e-03
2.223671413958072662e-03
2.237085718661546707e-03
1.627789228223264217e-03
1.620143768377602100e-03
1.808598055504262447e-03
2.312897704541683197e-03
1.939477282576262951e-03
2.565294969826936722e-03
1.702090725302696228e-03
1.688099233433604240e-03
1.716135884635150433e-03
1.254176371730864048e-03
1.140767126344144344e-03
1.308237086050212383e-03
1.340970280580222607e-03
1.003724988549947739e-03
1.356874243356287479e-03
1.074781757779419422e-03
1.099247252568602562e-03
1.095597050152719021e-03
1.186160952784121037e-03
1.105454051867127419e-03
1.192608266137540340e-03
8.842068491503596306e-04
1.119391527026891708e-03
9.427782497368752956e-04
9.573751012794673443e-04
1.071371487341821194e-03
8.305761730298399925e-04
9.009369532577693462e-04
1.042715623043477535e-03
7.315592374652624130e-04
7.145782001316547394e-04
8.074938668869435787e-04
6.330108735710382462e-04
6.231685401871800423e-04
5.873930058442056179e-04
5.612734239548444748e-04
5.278626340441405773e-04
5.267394590191543102e-04
5.738515174016356468e-04
5.707816453650593758e-04
6.315212231129407883e-04
6.773999193683266640e-04
7.013616850599646568e-04
6.575953448191285133e-04
7.037085597403347492e-04
7.951035513542592525e-04
6.453908281400799751e-04
5.157897248864173889e-04
5.148074124008417130e-04
5.196225247345864773e-04
5.554132512770593166e-04
5.196917336434125900e-04
4.448234394658356905e-04
3.830872010439634323e-04
3.581529017537832260e-04
4.034479788970202208e-04
3.871737862937152386e-04
3.546616353560239077e-04
3.585469676181674004e-04
3.752351040020585060e-04
4.958356148563325405e-04
6.391087663359940052e-04
6.027090130373835564e-04
6.625641835853457451e-04
6.124472711235284805e-04
5.985828465782105923e-04
7.415351574309170246e-04
5.115494132041931152e-04
4.242399008944630623e-04
3.352634957991540432e-04
3.260174416936933994e-04
3.565810911823064089e-04
3.537965530995279551e-04
3.466498747002333403e-04
4.005233058705925941e-04
3.025736950803548098e-04
2.692552807275205851e-04
2.688363019842654467e-04
2.621455350890755653e-04
2.470747276674956083e-04
2.421184908598661423e-04
2.434460038784891367e-04
3.545844811014831066e-04
4.404727660585194826e-04
4.860737244598567486e-04
4.159619275014847517e-04
3.741797117982059717e-04
4.013913276139646769e-04
4.481532960198819637e-04
3.788339090533554554e-04
3.380090056452900171e-04
2.966929459944367409e-04
3.037973365280777216e-04
4.691601207014173269e-04
5.477563245221972466e-04
4.509922000579535961e-04
4.167681618127971888e-04
3.560550394468009472e-04
3.439224383328109980e-04
3.264842380303889513e-04
3.413863014429807663e-04
3.377492248546332121e-04
3.348358150105923414e-04
3.773824428208172321e-04
4.063950618728995323e-04
5.268948734737932682e-04
5.140117136761546135e-04
5.856996285729110241e-04
4.696734831668436527e-04
4.417502204887568951e-04
4.187914892099797726e-04
4.062097286805510521e-04
3.445752372499555349e-04
2.991177316289395094e-04
2.587122144177556038e-04
2.458903472870588303e-04
2.513027575332671404e-04
2.369600697420537472e-04
2.202168107032775879e-04
2.131155924871563911e-04
2.520979032851755619e-04
3.730917815119028091e-04
3.241655067540705204e-04
4.295635735616087914e-04
4.167752049397677183e-04
3.017418785020709038e-04
2.807955606840550900e-04
4.641517589334398508e-04
4.823520430363714695e-04
3.583930665627121925e-04
3.588424297049641609e-04
5.262714694254100323e-04
5.277427262626588345e-04
4.599473322741687298e-04
4.853860009461641312e-04
4.030712298117578030e-04
4.649136972147971392e-04
3.229898866266012192e-04
3.115128783974796534e-04
3.165700181853026152e-04
3.003535384777933359e-04
2.583861933089792728e-04
3.897683636751025915e-04
5.099408444948494434e-04
6.150613771751523018e-04
6.471767555922269821e-04
4.907482070848345757e-04
5.489023751579225063e-04
3.921161114703863859e-04
4.039834020659327507e-04
5.962912109680473804e-04
6.102793850004673004e-04
7.937815971672534943e-04
4.212626663502305746e-04
4.858089960180222988e-04
4.049889976158738136e-04
3.715187776833772659e-04
2.763759111985564232e-04
3.152738208882510662e-04
3.575616574380546808e-04
3.087157383561134338e-04
3.639069618657231331e-04
2.921990817412734032e-04
3.009706852026283741e-04
3.583463258109986782e-04
3.499147132970392704e-04
3.635972097981721163e-04
3.056435089092701674e-04
4.282124282326549292e-04
2.731081331148743629e-04
3.318825911264866590e-04
3.040565352421253920e-04
4.319537547416985035e-04
3.408851625863462687e-04
3.638661000877618790e-04
3.504206542856991291e-04
2.871865581255406141e-04
2.400689409114420414e-04
2.457262307871133089e-04
2.628390502650290728e-04
3.274845657870173454e-04
2.304542285855859518e-04
2.342068910365924239e-04
2.277589519508183002e-04
3.783953143283724785e-04
4.347244394011795521e-04
4.582872788887470961e-04
3.080347087234258652e-04
4.447598184924572706e-04
3.528503293637186289e-04
1.043860902427695692e-04
3.509669331833720207e-04
4.897627150057815015e-05
1.763925829436630011e-04
5.918471288168802857e-05
4.686481654644012451e-01
8.246130309998989105e-03
4.270366951823234558e-02
7.933930307626724243e-02
1.500137150287628174e-02
1.745239831507205963e-02
5.898295715451240540e-02
2.549007534980773926e-03
5.684092175215482712e-03
1.446235179901123047e-02
1.678278855979442596e-02
2.370643615722656250e-02
1.523435302078723907e-02
7.213540375232696533e-03
7.927970960736274719e-03
7.511498406529426575e-03
9.170388802886009216e-03
7.962335832417011261e-03
6.974582560360431671e-03
4.892273340374231339e-03
5.061968229711055756e-03
6.212039384990930557e-03
6.021606270223855972e-03
6.033250130712985992e-03
